date,close,volume,open,high,low,returns,log_returns
2011-03-29,107.37,6963865.0,106.04,107.48,105.52,0.012542436816295632,0.012464432025219234
2011-03-30,108.01,7907140.0,107.61,108.74,107.55,0.005960696656421627,0.005943001984338557
2011-03-31,107.49,8418662.0,109.31,109.65,107.35,-0.004814369039903843,-0.004825995445410772
2011-04-01,108.32,6496984.0,108.29,108.78,107.5101,0.0077216485254441025,0.0076919891789926035
2011-04-04,108.23,4765613.0,108.52,108.57,107.85,-0.0008308714918757731,-0.0008312168569096712
2011-04-05,109.33,6542728.0,108.25,109.8,108.23,0.010163540607964539,0.010112239139338399
2011-04-06,108.66,6891675.0,109.83,109.94,108.44,-0.006128235616939537,-0.006147090323016404
2011-04-07,108.94,7016732.0,109.02,109.1025,107.51,0.002576845205227274,0.002573530832151353
2011-04-08,109.66,6733287.0,109.35,109.94,109.135,0.006609142647328703,0.006587398020373894
2011-04-11,107.78,6595603.0,109.74,109.9,107.57,-0.017143899325186895,-0.017292557470551723
2011-04-12,104.18,12777000.0,106.47,106.7,103.48,-0.03340137316756353,-0.03397194018830513
2011-04-13,103.81,7243780.0,104.82,105.14,103.34,-0.003551545402188605,-0.0035578671118915344
2011-04-14,104.88,7077581.0,103.32,105.29,103.13,0.010307292168384441,0.010254534250290263
2011-04-15,106.24,8857114.0,105.52,106.5,104.35,0.012967200610221274,0.012883846272679387
2011-04-18,104.5,7053578.0,104.95,104.99,103.04,-0.01637801204819267,-0.016513614323257923
2011-04-19,105.4,4995765.0,104.49,105.85,104.27,0.008612440191387627,0.008575564702396324
2011-04-20,107.81,6642293.0,107.71,108.34,107.01,0.022865275142315067,0.022607782443764678
2011-04-21,108.13,4928170.0,108.25,108.25,107.49,0.0029681847695017805,0.002963788406419053
2011-04-25,107.42,3813255.0,107.37,107.78,106.68,-0.006566170350503997,-0.006587822480132412
2011-04-26,108.75,5326604.0,107.85,108.83,107.16,0.012381307019176946,0.01230528549148007
2011-04-27,108.97,6001768.0,109.11,109.17,107.55,0.0020229885057472252,0.002020945020001376
2011-04-28,108.81,5942053.0,109.08,109.1,108.08,-0.0014682940258786692,-0.001469373025874051
2011-04-29,109.44,6752538.0,108.48,109.6,107.78,0.005789909015715411,0.005773211911319587
2011-05-02,108.18,6547017.0,109.48,109.5799,107.61,-0.011513157894736725,-0.01157994743095931
2011-05-03,106.17,7956579.0,107.58,107.84,105.19,-0.018580144204104365,-0.018754923417799295
2011-05-04,104.68,8882510.0,106.02,106.02,103.7,-0.014034096260713946,-0.014133505363536593
2011-05-05,102.62,11973530.0,103.36,104.12,101.11,-0.01967902178066494,-0.019875232148126427
2011-05-06,102.88,9540920.0,103.34,104.45,102.0,0.002533619177548241,0.002530414975490523
2011-05-09,104.09,7110708.0,103.25,104.86,103.0,0.011761275272161864,0.011692649038067875
2011-05-10,104.36,6432293.0,104.32,104.95,103.253,0.0025939091171101047,0.002590550741150584
2011-05-11,102.26,10174350.0,103.27,103.46,101.25,-0.02012265235722499,-0.0203278706166745
2011-05-12,102.76,10415620.0,101.63,103.32,100.41,0.004889497359671369,0.004877582589829589
2011-05-13,102.39,8955993.0,103.45,103.49,101.27,-0.0036006228104321636,-0.0036071206549575523
2011-05-16,101.65,6756775.0,102.03,103.29,101.4085,-0.007227268287918642,-0.007253511512369624
2011-05-17,100.41,8776556.0,100.31,101.19,99.61,-0.012198721101820076,-0.012273736183010813
2011-05-18,102.86,8195703.0,100.92,103.46,100.17,0.02439996016333046,0.02410703645542532
2011-05-19,103.87,7442102.0,103.69,104.53,102.94,0.009819171689675388,0.009771276892949992
2011-05-20,102.57,8762300.0,103.55,103.81,101.77,-0.01251564455569476,-0.012594624920400569
2011-05-23,101.37,7482318.0,101.13,101.91,100.7,-0.011699327288680839,-0.011768302925011277
2011-05-24,102.27,6794963.0,101.85,103.39,101.85,0.008878366380585812,0.00883918542361299
2011-05-25,103.25,7948006.0,102.0,103.86,101.81,0.00958247775496246,0.009536857023220822
2011-05-26,103.36,6616777.0,102.99,103.8,102.1,0.001065375302663485,0.001064808193149629
2011-05-27,103.21,5794980.0,103.64,104.22,102.53,-0.0014512383900929793,-0.0014522924564498879
2011-05-31,104.91,8170938.0,104.61,105.21,103.71,0.016471272163550044,0.016337092165552233
2011-06-01,102.49,8165844.0,104.73,104.95,102.08,-0.02306739109713085,-0.023337606899922567
2011-06-02,101.12,8121708.0,102.35,102.59,100.36,-0.01336715777148978,-0.01345730244492416
2011-06-03,101.0,7690588.0,99.73,101.69,99.57,-0.0011867088607595555,-0.0011874135572879031
2011-06-06,99.68,6989334.0,100.9,101.31,99.3,-0.01306930693069297,-0.013155461802116337
2011-06-07,99.47,6844404.0,100.23,100.91,99.38,-0.00210674157303381,-0.0021089638748205413
2011-06-08,99.95,6935377.0,99.51,100.84,99.5,0.004825575550417183,0.004813969782086467
2011-06-09,101.23,5726088.0,100.51,101.87,100.32,0.012806403201600869,0.012725094664251336
2011-06-10,99.67,9101649.0,100.94,101.0,98.98,-0.015410451447199436,-0.01553042663129547
2011-06-13,98.93,7995023.0,100.04,100.51,98.07,-0.007424500852814209,-0.007452199644233573
2011-06-14,100.6,7341561.0,100.02,101.29,99.89,0.016880622662488465,0.016739728330507467
2011-06-15,98.41,9653628.0,99.2,99.91,97.71,-0.021769383697813116,-0.022009832754744683
2011-06-16,99.43,7779028.0,98.06,99.66,97.81,0.010364800325170398,0.01031145408108826
2011-06-17,99.17,12029280.0,100.23,100.84,98.73,-0.0026149049582621098,-0.0026183297939485163
2011-06-20,99.91,6426619.0,98.88,100.2,98.65,0.007461934052636732,0.007434231546893357
2011-06-21,101.59,8479227.0,100.54,101.98,100.32,0.016815133620258216,0.01667532435852634
2011-06-22,101.07,6595074.0,101.27,102.46,101.0,-0.005118614036814795,-0.005131759016882534
2011-06-23,99.36,13048260.0,98.9,99.55,97.0,-0.016918967052537814,-0.01706372790140253
2011-06-24,97.9,8029077.0,99.54,99.74,97.81,-0.014694041867954866,-0.01480306864870389
2011-06-27,98.9,7125453.0,97.94,99.64,97.94,0.010214504596527174,0.010162689092201837
2011-06-28,100.35,6110598.0,99.53,100.6,99.3,0.014661274014155623,0.014554836613680629
2011-06-29,101.28,7631898.0,100.69,101.71,99.91,0.009267563527653344,0.009224883153519037
2011-06-30,102.84,7689643.0,101.79,102.94,101.28,0.01540284360189581,0.015285424001822749
2011-07-01,104.09,6574431.0,102.71,104.19,102.01,0.012154803578374063,0.01208152712968817
2011-07-05,105.12,7388804.0,104.11,105.76,104.11,0.009895282928235272,0.009846645208923461
2011-07-06,105.08,6193993.0,104.82,105.235,104.57,-0.0003805175038051889,-0.0003805899189612789
2011-07-07,106.59,7870085.0,106.08,106.92,105.8,0.014370003806623677,0.01426773388370644
2011-07-08,105.89,6331018.0,105.45,106.001,105.07,-0.00656722018951128,-0.006588879258682402
2011-07-11,104.41,6968084.0,104.43,104.64,103.75,-0.01397676834450845,-0.014075363140344101
2011-07-12,104.39,9154504.0,103.99,105.95,103.99,-0.00019155253328217992,-0.00019157088181185895
2011-07-13,105.09,6869960.0,104.74,106.61,104.72,0.006705623143979267,0.006683240457298055
2011-07-14,104.67,7277941.0,105.7,106.466,104.57,-0.003996574364830141,-0.004004582010712693
2011-07-15,106.19,10150880.0,105.68,106.3,105.14,0.014521830514951706,0.014417398548961699
2011-07-18,106.23,6949475.0,105.58,106.5,105.11,0.0003766833035125927,0.00037661237616789216
2011-07-19,107.48,6982113.0,106.49,107.8,106.49,0.011766920832156691,0.011698228955368468
2011-07-20,107.1,5040447.0,107.51,107.65,106.88,-0.003535541496092365,-0.003541806293587461
2011-07-21,109.43,8311721.0,107.88,109.75,107.76,0.02175536881419249,0.021522097976648703
2011-07-22,108.97,5411146.0,109.39,109.66,108.82,-0.004203600475189639,-0.004212460441556914
2011-07-25,108.1,6281575.0,107.55,109.0,107.46,-0.00798384876571534,-0.008015890343632164
2011-07-26,107.57,4862476.0,107.91,108.47,107.34,-0.00490286771507864,-0.004914926201248533
2011-07-27,105.63,7401513.0,106.971,107.0,105.47,-0.018034768058008743,-0.01819937660884324
2011-07-28,105.03,6651627.0,105.15,105.85,104.43,-0.0056802044873615065,-0.0056963982003867975
2011-07-29,104.02,9697597.0,103.72,105.23,103.07,-0.009616300104732023,-0.00966283528975763
2011-08-01,105.38,9302054.0,106.08,106.13,103.92,0.013074408767544732,0.012989676436213338
2011-08-02,103.45,10396260.0,104.72,105.7,103.43,-0.018314670715505743,-0.018484460589587637
2011-08-03,102.76,12019750.0,103.53,103.74,100.87,-0.006669888835186044,-0.006692231949869174
2011-08-04,96.84,20517000.0,100.78,100.98,96.51,-0.057609964966913174,-0.05933604017182507
2011-08-05,97.61,17595760.0,98.03,99.34,93.82,0.007951259809995781,0.007919815117015902
2011-08-08,90.25,23038830.0,94.28,95.795,89.75,-0.07540211043950418,-0.07839634997388346
2011-08-09,93.4,21003520.0,91.6,93.71,87.3,0.0349030470914129,0.034307748021806785
2011-08-10,90.57,18072840.0,92.71,93.85,89.74,-0.030299785867237805,-0.030768312847939933
2011-08-11,94.07,30694210.0,92.07,95.14,90.78,0.03864414265209226,0.0379161535970029
2011-08-12,95.86,13358880.0,95.64,97.05,94.92,0.01902838311895394,0.018849607747625126
2011-08-15,99.1,11837080.0,97.0,99.23,96.79,0.0337992906321718,0.03324064760445697
2011-08-16,98.14,9839080.0,97.99,99.28,97.15,-0.009687184661957504,-0.009734410674184853
2011-08-17,97.68,8418397.0,98.41,99.09,97.11,-0.004687181577338384,-0.004698200859307985
2011-08-18,93.24,15054600.0,95.14,95.38,91.75,-0.045454545454545525,-0.04652001563489293
2011-08-19,93.29,13446580.0,92.09,95.356,92.08,0.0005362505362507264,0.0005361068053134776
2011-08-22,93.3,10070960.0,96.55,96.55,92.95,0.00010719262514724548,0.0001071868804283265
2011-08-23,97.33,12278660.0,93.92,97.38,93.46,0.04319399785637734,0.04228715858510416
2011-08-24,97.59,7639152.0,96.83,97.76,96.07,0.0026713243604232773,0.0026677627149675133
2011-08-25,95.96,9812359.0,98.05,98.52,95.29,-0.016702530997028453,-0.016843591181876026
2011-08-26,96.85,9211638.0,94.68,97.35,93.36,0.009274697790746078,0.009231951881510995
2011-08-29,98.74,9713116.0,98.28,98.76,96.58,0.01951471347444511,0.019326742977712037
2011-08-30,98.4,9200555.0,97.97,98.98,96.74,-0.003443386672067894,-0.0034493287725089255
2011-08-31,98.84,11240660.0,98.85,99.72,98.08,0.004471544715447084,0.004461577062201514
2011-09-01,98.52,10120870.0,99.01,100.48,98.5,-0.0032375556454877774,-0.0032428078680722806
2011-09-02,96.41,8967406.0,96.31,97.06,95.07,-0.02141697117336583,-0.021649642576048168
2011-09-06,95.61,10272530.0,93.58,95.8,92.75,-0.008297894409293627,-0.008332513578934261
2011-09-07,99.29,10553540.0,98.27,99.44,97.86,0.03848969773036304,0.0377674439481481
2011-09-08,98.41,9600003.0,98.89,100.58,98.0,-0.008862926780139113,-0.00890243613460872
2011-09-09,95.19,13323710.0,97.01,97.39,94.78,-0.03272025200690987,-0.03326753064768025
2011-09-12,95.91,13613700.0,93.94,95.93,93.16,0.007563819728963139,0.007535357476645893
2011-09-13,95.93,11419410.0,96.76,96.84,94.63,0.00020852882911071013,0.00020850708999652716
2011-09-14,97.31,11317400.0,96.31,99.0,95.15,0.014385489419368236,0.014283000004041362
2011-09-15,99.26,9233284.0,98.72,99.5,98.06,0.020039050457301366,0.019840911325397077
2011-09-16,99.63,13860270.0,100.0,100.16,98.29,0.0037275841225064,0.0037206538974699993
2011-09-19,98.71,8520688.0,97.19,99.34,96.6,-0.009234166415738265,-0.009277065626968322
2011-09-20,97.79,8635287.0,99.28,99.74,97.74,-0.00932023097963719,-0.009363936105612718
2011-09-21,94.27,9260327.0,97.21,97.78,94.14,-0.03599550056242984,-0.03665931691612494
2011-09-22,90.17,16676860.0,90.91,91.51,88.59,-0.04349209716770974,-0.04446622789624361
2011-09-23,90.01,12226000.0,90.13,90.84,88.56,-0.0017744260840634185,-0.0017760022428214282
2011-09-26,91.49,11897190.0,90.65,91.65,88.76,0.016442617486945865,0.016308901422449975
2011-09-27,93.54,11073780.0,94.16,95.35,93.05,0.02240682041753206,0.022159475606296355
2011-09-28,91.74,10335320.0,93.99,95.33,91.54,-0.01924310455420153,-0.01943066312871434
2011-09-29,94.39,10103470.0,94.19,94.48,92.32,0.028885982123392218,0.02847664616782713
2011-09-30,92.59,11918770.0,92.96,94.8,92.52,-0.019069816717872667,-0.019253990876897328
2011-10-03,89.88,11379980.0,91.93,92.77,89.85,-0.02926881952694682,-0.029705697142827375
2011-10-04,91.48,15395620.0,88.72,91.84,86.68,0.017801513128615998,0.017644921837452032
2011-10-05,94.66,13052690.0,92.14,94.74,91.03,0.034761696545692944,0.034171155323521434
2011-10-06,94.61,10162080.0,93.38,94.81,92.72,-0.0005282062117050179,-0.0005283457617490235
2011-10-07,94.4,10531410.0,95.67,95.73,93.66,-0.002219638516013034,-0.0022221055648977937
2011-10-10,98.2,7490249.0,96.13,98.24,96.09,0.0402542372881356,0.0394651422089652
2011-10-11,97.6,7612505.0,97.21,98.6395,97.15,-0.006109979633401319,-0.006128721941373499
2011-10-12,97.78,8854383.0,98.11,98.75,96.69,0.0018442622950820553,0.001842563731452782
2011-10-13,97.79,6502173.0,96.62,98.1,96.25,0.00010227040294541467,0.00010226517368428475
2011-10-14,100.47,7357283.0,98.97,100.56,98.85,0.027405665200940676,0.027036853150039043
2011-10-17,98.61,6574716.0,99.91,100.25,98.4,-0.01851298895192599,-0.018686499129985223
2011-10-18,102.95,12153570.0,99.03,104.15,97.97,0.04401176351282832,0.04307075712956073
2011-10-19,102.24,8651528.0,102.69,104.08,101.71,-0.006896551724138056,-0.006920442844573907
2011-10-20,103.39,8709815.0,102.68,103.66,101.72,0.011248043818466336,0.011185254969377046
2011-10-21,105.53,10863570.0,104.5,105.84,104.21,0.020698326724054583,0.020487027084397123
2011-10-24,106.27,7910271.0,105.5,106.87,105.27,0.007012224012129309,0.006987752701605014
2011-10-25,104.5,8444220.0,106.62,106.91,104.33,-0.01665568834101816,-0.016795953979738088
2011-10-26,106.77,9954969.0,106.08,106.84,104.46,0.021722488038277366,0.02148991678534516
2011-10-27,108.97,14269980.0,107.84,110.01,107.62,0.020605038868596104,0.020395626798583807
2011-10-28,109.64,10340280.0,108.85,109.99,107.26,0.006148481233366976,0.006129656445790285
2011-10-31,105.05,11451230.0,107.72,108.0,105.05,-0.04186428310835466,-0.04276584414357567
2011-11-01,102.08,15147060.0,101.47,103.68,100.79,-0.028272251308900542,-0.028679607694529693
2011-11-02,104.54,8392257.0,103.96,104.93,103.14,0.02409874608150475,0.02381295368829608
2011-11-03,106.13,9272320.0,105.84,106.35,104.7,0.015209489190740388,0.01509498448895534
2011-11-04,106.43,8399463.0,105.75,106.6,104.4778,0.002826721944784838,0.0028227342792219484
2011-11-07,107.72,7816506.0,106.65,108.53,105.54,0.012120642675937265,0.012047775890445258
2011-11-08,108.86,7754418.0,108.27,109.0,106.5,0.010582992944671465,0.010527385062655902
2011-11-09,104.28,12053480.0,105.8,106.49,103.88,-0.04207238655153411,-0.04298306394075302
2011-11-10,105.5,10025190.0,105.32,106.01,103.5,0.011699271192942007,0.011631363850820135
2011-11-11,107.05,6349875.0,106.69,107.52,106.61,0.01469194312796196,0.014585062119570493
2011-11-14,106.17,5528890.0,106.2,106.74,105.381,-0.00822045773003266,-0.008254432010210064
2011-11-15,103.27,24316990.0,106.23,107.33,102.58,-0.02731468399736281,-0.02769466534216918
2011-11-16,101.05,12576980.0,102.51,103.42,100.74,-0.021497046576934187,-0.021731473833682534
2011-11-17,100.08,11784790.0,100.75,102.13,98.75,-0.009599208312716434,-0.009645577690974273
2011-11-18,97.88,13660890.0,100.52,101.5,97.52,-0.021982414068745015,-0.022227627584184798
2011-11-21,95.66,15015670.0,96.92,96.94,94.45,-0.022680833673886402,-0.02294200032232009
2011-11-22,96.42,8939000.0,95.68,97.25,95.0,0.00794480451599422,0.007913410725325459
2011-11-23,93.75,11659980.0,95.42,95.58,93.75,-0.027691350342252674,-0.028081984126956054
2011-11-25,92.29,5257266.0,94.03,94.45,92.29,-0.015573333333333217,-0.015695871573034724
2011-11-28,95.77,8398033.0,96.03,96.35,95.0,0.03770722721855013,0.0370136902560425
2011-11-29,97.39,8841039.0,95.96,98.05,95.75,0.016915526782917523,0.016774052439580054
2011-11-30,102.82,13365780.0,100.5,102.82,100.11,0.055755211007290306,0.05425635065425075
2011-12-01,101.83,7006258.0,102.82,103.0,100.96,-0.009628476950009679,-0.009675130443784489
2011-12-02,101.69,6637745.0,103.04,103.19,101.5,-0.001374840420308332,-0.0013757863805279613
2011-12-05,102.82,6121446.0,103.58,104.0,102.04,0.011112203756514782,0.01105091682431241
2011-12-06,104.36,7441134.0,103.1,104.73,102.84,0.014977630811126241,0.014866573641169086
2011-12-07,104.52,10321110.0,104.22,105.74,103.97,0.0015331544653123252,0.0015319803838840004
2011-12-08,102.25,7715972.0,104.0,104.8,101.95,-0.021718331419823933,-0.021957645729500586
2011-12-09,104.25,6618873.0,102.74,104.5,102.71,0.019559902200489088,0.01937106575599979
2011-12-12,103.07,7587521.0,104.02,104.23,101.5,-0.011318944844124768,-0.011383491630209535
2011-12-13,103.62,8984172.0,104.22,105.89,103.1,0.005336179295624355,0.0053219923379408925
2011-12-14,100.53,15497780.0,102.75,104.02,99.51,-0.02982049797336428,-0.030274170969313577
2011-12-15,99.67,9660841.0,101.23,101.6,99.32,-0.008554660300407857,-0.008591461437963886
2011-12-16,100.86,14699420.0,100.32,100.86,99.59,0.011939400020066104,0.011868687669214272
2011-12-19,99.72,5976311.0,101.16,101.33,99.5,-0.01130279595478878,-0.01136715799322207
2011-12-20,103.67,7272236.0,101.94,103.85,101.78,0.0396109105495388,0.038846518679663676
2011-12-21,105.43,8154082.0,103.68,105.531,103.55,0.01697694607890421,0.016834448253837564
2011-12-22,106.31,7483267.0,105.51,106.58,105.06,0.00834677036896525,0.008312128711655596
2011-12-23,107.5,3777881.0,106.63,107.61,106.1,0.011193678863700374,0.01113149326720354
2011-12-27,107.98,4134019.0,107.26,108.49,107.26,0.0044651162790698695,0.004455177222423535
2011-12-28,105.96,5305073.0,107.86,108.16,105.88,-0.018707167994073015,-0.018884360386272007
2011-12-29,107.47,4465256.0,106.38,107.56,106.32,0.014250660626651701,0.014150074449193093
2011-12-30,106.4,5009255.0,106.79,107.505,106.18,-0.009956266865171592,-0.010006161945517823
2012-01-03,110.37,11513280.0,108.74,110.99,108.73,0.03731203007518791,0.03663278087724862
2012-01-04,110.18,8017531.0,109.83,110.37,109.2,-0.0017214822868533153,-0.0017229657402222142
2012-01-05,109.1,7160817.0,109.39,109.54,107.97,-0.009802141949537213,-0.009850499205545432
2012-01-06,108.31,8213328.0,109.41,109.61,108.09,-0.0072410632447295065,-0.007267406991379268
2012-01-09,109.49,7116701.0,108.24,109.67,108.0319,0.010894654233219336,0.01083573503768764
2012-01-10,109.06,7640755.0,110.12,110.66,108.9,-0.003927299296739406,-0.003935031387417998
2012-01-11,107.77,7767160.0,108.51,108.65,107.13,-0.011828351366220513,-0.011898862889175252
2012-01-12,104.97,11891960.0,104.52,106.04,104.52,-0.025981256379326356,-0.026324731561034004
2012-01-13,106.09,8264938.0,104.62,106.15,103.51,0.010669715156711446,0.010613195423473828
2012-01-17,106.72,6919828.0,107.27,107.9788,106.03,0.00593835422754263,0.005920791696133392
2012-01-18,106.83,6579810.0,106.0,106.94,105.2,0.0010307346326836608,0.001030203790482467
2012-01-19,106.93,5664898.0,107.21,107.5,105.82,0.0009360666479454327,0.0009356288107692838
2012-01-20,106.89,7283550.0,106.95,107.2,106.25,-0.00037407649864407144,-0.0003741464827109643
2012-01-23,107.01,6506217.0,106.99,107.5,106.56,0.0011226494527083464,0.0011220197530554291
2012-01-24,106.72,5035734.0,106.45,107.09,106.18,-0.0027100271002710175,-0.002713705871596273
2012-01-25,107.73,8020746.0,106.37,108.0,105.09,0.009464017991004603,0.009419514738787679
2012-01-26,106.59,6999744.0,108.03,108.57,106.35,-0.010582010582010581,-0.010638398205055754
2012-01-27,103.96,10579800.0,104.39,104.67,103.12,-0.024673984426306528,-0.02498348892775602
2012-01-30,103.41,7589505.0,103.4,103.5,102.08,-0.005290496344747986,-0.00530454057640582
2012-01-31,103.12,8320461.0,104.61,104.78,102.4,-0.0028043709505849446,-0.002808310565951643
2012-02-01,102.79,7824281.0,104.42,104.42,102.68,-0.003200155159038043,-0.003205286606101363
2012-02-02,103.69,5897115.0,103.03,103.96,102.88,0.008755715536530762,0.008717606545356147
2012-02-03,105.5,6817891.0,104.91,105.6,104.48,0.01745587809817728,0.017305274345934415
2012-02-06,106.67,6442603.0,104.62,106.76,104.37,0.011090047393365055,0.0110290037212704
2012-02-07,106.83,6034105.0,106.02,107.06,105.44,0.0014999531264647814,0.0014988293204045732
2012-02-08,106.76,5382466.0,107.27,107.5,106.09,-0.0006552466535616475,-0.0006554614214725772
2012-02-09,106.37,4751312.0,107.18,107.4101,106.07,-0.003653053578119181,-0.0036597422727499217
2012-02-10,105.28,6137290.0,105.19,105.52,104.58,-0.010247250164520105,-0.010300114686566464
2012-02-13,106.38,4694255.0,106.16,106.53,105.45,0.010448328267477214,0.01039412173716446
2012-02-14,106.49,5974358.0,106.25,106.53,105.565,0.0010340289528105728,0.0010334947131207689
2012-02-15,105.0,6553826.0,106.24,106.24,104.59,-0.013991924124330923,-0.014090733869769025
2012-02-16,106.52,5733744.0,105.52,106.57,104.8,0.014476190476190531,0.014372410788208164
2012-02-17,106.66,5664996.0,107.02,107.24,106.04,0.001314307172362028,0.0013134442267247045
2012-02-21,108.41,7148952.0,107.51,108.5,107.44,0.016407275454715986,0.01627413050074429
2012-02-22,107.5,7149993.0,108.16,108.56,107.2,-0.008394059588598846,-0.0084294881054829
2012-02-23,108.35,5502330.0,107.54,108.5,107.32,0.007906976744185945,0.007875880414650469
2012-02-24,109.08,5832398.0,108.8,109.4,108.5,0.006737425011536624,0.006714829995019656
2012-02-27,109.63,7699167.0,108.29,110.22,108.28,0.005042170883754915,0.0050295017090607515
2012-02-28,109.61,9132355.0,109.68,110.4,109.18,-0.00018243181610866355,-0.00018244845881656497
2012-02-29,109.12,10573470.0,110.4,110.92,108.92,-0.004470395036949126,-0.004480417132479996
2012-03-01,109.76,5979759.0,109.17,110.14,109.1,0.0058651026392961825,0.00584796988242312
2012-03-02,109.61,5377142.0,109.5,109.87,109.0,-0.001366618075801851,-0.0013675527499431735
2012-03-05,109.32,5941480.0,109.14,109.45,108.14,-0.002645744001459782,-0.002649250167764821
2012-03-06,108.85,7480485.0,108.14,109.03,108.0,-0.0042993047932674555,-0.004308573379310801
2012-03-07,109.46,6867657.0,109.0,109.95,108.19,0.005604042259990782,0.005588398035215619
2012-03-08,110.03,5505220.0,109.8,110.57,109.56,0.005207381691942237,0.005193870166049186
2012-03-09,109.57,5704114.0,109.89,110.41,109.37,-0.0041806779969100205,-0.00418944146451947
2012-03-12,110.0,5324618.0,109.65,110.0,109.16,0.003924431870037548,0.003916751375114433
2012-03-13,111.19,7321024.0,110.22,111.31,109.43,0.010818181818181838,0.010760083922741635
2012-03-14,110.69,8818377.0,111.05,112.28,110.54,-0.004496807266840541,-0.004506948317625239
2012-03-15,110.03,8897365.0,110.51,110.93,109.465,-0.0059625982473574535,-0.005980445515711264
2012-03-16,110.28,11092750.0,110.43,110.83,110.1,0.0022721076070162383,0.0022695302737746554
2012-03-19,110.7,5694968.0,110.52,111.055,110.3,0.003808487486398171,0.0038012535589951146
2012-03-20,109.08,6158290.0,109.93,109.93,108.93,-0.014634146341463428,-0.014742281737203431
2012-03-21,107.91,7549859.0,108.95,109.02,107.352,-0.010726072607260773,-0.010784011601745564
2012-03-22,105.35,8279886.0,106.85,106.99,105.03,-0.023723473264757655,-0.024009406125444204
2012-03-23,106.36,6600294.0,105.68,106.9,104.85,0.00958709065021357,0.009541426124621019
2012-03-26,107.84,5311388.0,107.23,107.97,106.83,0.013915005641218503,0.01381908078917784
2012-03-27,107.04,4327685.0,107.88,108.0,107.01,-0.007418397626112738,-0.0074460507840785626
2012-03-28,105.89,6816131.0,106.57,106.96,105.2,-0.010743647234678688,-0.010801776937555308
2012-03-29,106.85,5793886.0,105.08,107.02,104.92,0.00906601189914058,0.009025162322793514
2012-03-30,107.21,6120646.0,107.04,107.245,106.41,0.0033692091717361095,0.0033635461029917864
2012-04-02,108.3,5188348.0,106.85,108.79,106.6,0.010166962037123417,0.01011562613879656
2012-04-03,107.14,4690208.0,107.93,108.23,106.23,-0.010710987996306542,-0.010768763554130638
2012-04-04,105.6,5430597.0,106.25,106.26,105.03,-0.014373716632443578,-0.014478019180653225
2012-04-05,104.75,5982218.0,105.17,105.9,104.33,-0.00804924242424232,-0.008081812469913881
2012-04-09,103.49,4983236.0,103.3,104.08,102.85,-0.012028639618138492,-0.01210156912216551
2012-04-10,101.45,8907406.0,103.25,103.38,101.4,-0.019712049473379012,-0.01990892340825786
2012-04-11,100.95,8569553.0,102.31,102.45,100.78,-0.004928536224741209,-0.004940721512977204
2012-04-12,102.59,6451638.0,100.89,102.86,100.51,0.01624566617137191,0.01611511734077482
2012-04-13,100.78,6847032.0,102.29,102.36,100.72,-0.017643045131104373,-0.017800538847169322
2012-04-16,101.51,6065082.0,101.62,102.2413,101.17,0.00724350069458235,0.007217392543887771
2012-04-17,103.62,5435180.0,102.46,104.09,102.34,0.020786129445374835,0.020573045590302517
2012-04-18,103.39,4836108.0,103.42,103.97,102.85,-0.0022196487164640732,-0.0022221157880405666
2012-04-19,102.51,6767895.0,103.27,103.64,102.18,-0.008511461456620517,-0.008547890803291536
2012-04-20,102.52,5814527.0,103.11,103.84,102.42,9.755145839429602e-05,9.754670056019852e-05
2012-04-23,102.44,5590278.0,101.19,102.72,100.89,-0.0007803355442840276,-0.000780640164545852
2012-04-24,103.03,4104373.0,102.77,103.17,102.14,0.005759468957438507,0.005742946625652179
2012-04-25,103.85,5308297.0,103.56,103.89,102.62,0.007958846937785147,0.007927342365144682
2012-04-26,106.22,8536098.0,104.0,106.7,103.99,0.0228213769860377,0.022564864672131927
2012-04-27,106.2,4998452.0,106.78,106.8,105.67,-0.00018828845791751814,-0.00018830618641462645
2012-04-30,106.56,4726927.0,106.16,106.61,105.81,0.003389830508474523,0.003384097984240494
2012-05-01,108.27,6181137.0,106.74,108.79,106.39,0.016047297297297147,0.015919900530727737
2012-05-02,107.03,4835310.0,107.51,107.65,106.59,-0.011452849358086215,-0.011518938326522602
2012-05-03,105.99,4869523.0,107.04,107.06,105.41,-0.009716901803232814,-0.009764418957120774
2012-05-04,103.72,6241053.0,105.27,105.49,103.255,-0.021417114822153027,-0.0216497893686999
2012-05-07,103.31,6125942.0,103.08,103.82,102.59,-0.00395295025067488,-0.00396078380910958
2012-05-08,102.84,8167783.0,102.75,103.21,101.55,-0.004549414383893113,-0.0045597944636652865
2012-05-09,101.78,6117017.0,101.61,102.5,101.37,-0.010307273434461361,-0.010360761237002181
2012-05-10,103.36,21105350.0,102.83,104.24,102.65,0.015523678522302964,0.015404418873605065
2012-05-11,102.69,4943384.0,102.95,103.95,102.47,-0.006482198142414908,-0.006503298824088113
2012-05-14,101.94,7021305.0,101.74,102.3,101.27,-0.007303534910896858,-0.007330336298307981
2012-05-15,100.9,8420220.0,102.04,102.66,100.71,-0.01020207965469877,-0.010254477552332312
2012-05-16,100.1,6423861.0,100.77,101.78,100.01,-0.007928642220019988,-0.007960241038388539
2012-05-17,100.14,6528934.0,100.2,101.41,99.89,0.0003996003996005193,0.00039952058062392757
