date,close,volume,open,high,low,returns,log_returns
2008-11-18,36.19,12275740.0,35.33,36.3,34.73,0.013725490196078383,0.013632148790057627
2008-11-19,33.87,10595950.0,36.1,36.42,33.8,-0.06410610665929817,-0.06625317074597074
2008-11-20,32.84,19823690.0,33.37,35.56,32.23,-0.03041039267788581,-0.030882382245452637
2008-11-21,34.67,16813360.0,33.66,34.85,32.1,0.0557247259439706,0.05422747511270443
2008-11-24,36.34,16863340.0,36.49,36.94,34.6,0.0481684453417941,0.0470443032710931
2008-11-25,37.27,12915490.0,36.87,37.62,35.66,0.025591634562465604,0.02526965052314192
2008-11-26,39.33,11110490.0,36.0,39.35,35.7,0.055272337000268124,0.05379887295255094
2008-11-28,40.99,5429903.0,39.2,41.18,39.2,0.04220696669209256,0.04134054807252804
2008-12-01,36.58,13152380.0,38.92,38.92,36.37,-0.10758721639424262,-0.1138264915535267
2008-12-02,38.0,10439980.0,37.3,38.24,36.53,0.0388190267905959,0.03808451676366608
2008-12-03,39.65,14288790.0,37.39,40.06,36.93,0.043421052631578805,0.042504788354471086
2008-12-04,37.52,11378860.0,39.1,39.39,36.91,-0.053720050441361855,-0.055216823942833004
2008-12-05,38.26,14260120.0,37.05,38.65,36.69,0.01972281449893387,0.019530839874082863
2008-12-08,42.42,25468150.0,40.83,44.04,40.4,0.10872974385781498,0.1032149851244296
2008-12-09,42.38,15380990.0,42.05,44.16,41.26,-0.0009429514380009385,-0.0009433962963833728
2008-12-10,43.67,15423340.0,43.25,44.95,42.9,0.030438886267107,0.029984814657316457
2008-12-11,42.2,12128620.0,43.01,44.89,41.7,-0.033661552553240215,-0.034241146455503475
2008-12-12,42.08,10388970.0,40.05,42.47,40.0,-0.0028436018957347375,-0.002847652612511841
2008-12-15,42.21,8062467.0,42.57,43.06,41.5034,0.0030893536121674448,0.0030845913649531027
2008-12-16,43.8,11652200.0,42.73,43.9,41.12,0.03766879886282859,0.03697665758799295
2008-12-17,44.65,9699844.0,43.35,45.7,43.01,0.019406392694063967,0.01922048994010765
2008-12-18,42.16,12680490.0,45.43,45.49,42.01,-0.05576707726763719,-0.05738240308940118
2008-12-19,42.69,13270770.0,42.72,43.17,41.91,0.01257115749525628,0.012492796536763917
2008-12-22,41.78,9148506.0,43.12,43.49,40.82,-0.02131646755680483,-0.021546944641450922
2008-12-23,41.13,6450612.0,42.08,42.27,40.65,-0.015557683101962594,-0.015679973886086947
2008-12-24,41.91,2115501.0,41.27,42.12,41.0,0.018964259664478345,0.01878667969464729
2008-12-26,42.72,2855181.0,41.98,42.91,41.9,0.019327129563350143,0.019142732714959365
2008-12-29,42.34,4973143.0,42.71,43.3,41.71,-0.00889513108614226,-0.008934928945220239
2008-12-30,43.66,5059201.0,42.57,43.75,42.01,0.03117619272555494,0.03070008541507865
2008-12-31,44.67,6277381.0,43.7,45.1,43.7,0.02313330279431991,0.022869784242229636
2009-01-02,46.91,7116726.0,44.91,46.98,44.71,0.05014551152899016,0.04892873697633915
2009-01-05,46.08,11097980.0,46.9,47.12,45.81,-0.01769345555318691,-0.017851855952730818
2009-01-06,45.8,10863460.0,46.79,46.8,45.41,-0.006076388888888951,-0.0060949252674965875
2009-01-07,43.67,9024910.0,45.22,45.6,43.2,-0.04650655021834049,-0.04762272362266956
2009-01-08,44.02,9355151.0,42.93,44.11,42.52,0.008014655369819046,0.007982708600845968
2009-01-09,43.2,8871838.0,43.91,44.06,42.25,-0.018627896410722378,-0.01880358084825096
2009-01-12,41.19,9576635.0,43.0,43.1,40.63,-0.046527777777777946,-0.047644986802075434
2009-01-13,41.4,9232671.0,41.11,41.89,40.55,0.005098324836125379,0.005085372383279431
2009-01-14,39.35,17259830.0,40.0,40.34,38.2514,-0.04951690821256027,-0.05078490596785635
2009-01-15,39.39,15447210.0,39.16,39.98,37.29,0.0010165184243964287,0.001016002119402263
2009-01-16,39.55,12885240.0,40.59,40.59,38.06,0.004061944656003957,0.004053717230848266
2009-01-20,38.32,11851770.0,39.15,39.63,38.0,-0.03109987357774957,-0.031593741111002965
2009-01-21,39.55,10285560.0,39.27,39.71,37.7176,0.032098121085594844,0.031593741111002945
2009-01-22,37.23,19258270.0,38.89,39.0,36.33,-0.05865992414664978,-0.060450806329037314
2009-01-23,35.66,22638080.0,35.99,37.23,35.01,-0.042170292774644125,-0.04308527544963121
2009-01-26,32.67,47385950.0,33.6,34.24,31.7,-0.08384744812114397,-0.08757238682201537
2009-01-27,32.32,20345750.0,33.24,33.42,32.1,-0.010713192531374371,-0.010770991960084186
2009-01-28,33.0,13465590.0,33.26,33.51,32.615,0.021039603960395947,0.020821327813585516
2009-01-29,31.85,14574040.0,32.61,32.66,31.63,-0.034848484848484795,-0.035470179448307826
2009-01-30,30.85,20955240.0,31.58,31.73,30.06,-0.031397174254317095,-0.031900631666775515
2009-02-02,30.29,16934640.0,30.1,30.8,29.6,-0.018152350081037327,-0.01831912531225094
2009-02-03,29.99,18687480.0,29.81,31.03,29.81,-0.00990425883129753,-0.009953632278228286
2009-02-04,30.6,17387690.0,30.44,31.57,30.2,0.020340113371123847,0.020136016197417506
2009-02-05,31.61,17753680.0,30.35,32.09,30.2,0.0330065359477123,0.032473517269191156
2009-02-06,33.28,16967240.0,32.38,33.85,32.21,0.05283138247390062,0.05148308972548144
2009-02-09,32.72,9055098.0,33.47,33.6,32.4,-0.016826923076923128,-0.01697010421846159
2009-02-10,30.92,17147120.0,32.86,33.31,30.61,-0.055012224938875254,-0.056583288015325035
2009-02-11,31.13,10506610.0,31.35,31.93,30.65,0.006791720569210735,0.006768760734295457
2009-02-12,31.02,13656640.0,30.75,31.09,30.03,-0.0035335689045936647,-0.0035398267051240623
2009-02-13,30.94,10181370.0,31.41,31.84,30.85,-0.0025789813023855412,-0.0025823126034726844
2009-02-17,28.98,22153940.0,30.3,30.5,28.52,-0.06334841628959276,-0.06544390825238373
2009-02-18,28.44,17849340.0,29.16,29.22,27.77,-0.01863354037267073,-0.018809331957496116
2009-02-19,27.02,17804720.0,28.95,28.98,26.86,-0.04992967651195501,-0.05121927240298735
2009-02-20,26.66,19735120.0,26.14,27.27,26.02,-0.013323464100666205,-0.013413017781490219
2009-02-23,25.12,16252530.0,27.26,27.26,25.06,-0.057764441110277565,-0.059499973150564676
2009-02-24,26.04,22338430.0,25.25,26.32,24.42,0.03662420382165599,0.0359694757403705
2009-02-25,25.03,17678020.0,26.04,26.05,24.36,-0.038786482334869365,-0.039558711896685576
2009-02-26,24.23,14283860.0,25.4,25.72,24.15,-0.03196164602477025,-0.03248357061524846
2009-02-27,24.61,16874700.0,23.75,25.23,23.5,0.015683037556747825,0.015561329574530124
2009-03-02,22.17,20985840.0,24.07,24.2,22.03,-0.09914668833807383,-0.10441284077474426
2009-03-03,22.47,22389620.0,22.65,23.29,21.71,0.013531799729363803,0.013441062569017503
2009-03-04,25.44,37200770.0,23.81,26.39,23.66,0.13217623497997333,0.12414165227468361
2009-03-05,23.49,21346110.0,24.7,24.7,23.18,-0.07665094339622647,-0.07974793980110002
2009-03-06,23.23,19993570.0,23.9,24.91,22.52,-0.011068539804171884,-0.011130251888503546
2009-03-09,23.92,19510690.0,22.88,24.86,22.72,0.02970297029702973,0.029270382300113237
2009-03-10,26.51,22415760.0,24.76,26.97,24.53,0.10827759197324416,0.10280709121850319
2009-03-11,26.31,15780630.0,26.97,27.13,25.66,-0.007544322897020117,-0.007572925248732933
2009-03-12,27.02,13781940.0,26.21,27.17,25.27,0.02698593690611939,0.026628237479851477
2009-03-13,26.78,10861060.0,27.44,27.61,26.02,-0.0088823094004441,-0.008921992269026334
2009-03-16,26.42,13199040.0,27.07,27.4,26.28,-0.013442867811799819,-0.013534041168847157
2009-03-17,26.83,14259370.0,26.51,26.85,25.67,0.015518546555639556,0.015399365343353401
2009-03-18,27.47,17961920.0,26.24,27.93,25.7,0.02385389489377565,0.02357383566964975
2009-03-19,28.41,17504270.0,27.97,28.85,27.77,0.03421914816163096,0.033646695758914165
2009-03-20,27.07,16531140.0,28.63,28.9,26.7308,-0.0471664906722985,-0.04831509223988677
2009-03-23,29.63,14433190.0,28.14,29.65,27.53,0.09456963428149234,0.09036125795926399
2009-03-24,29.4,13691990.0,29.54,30.33,28.54,-0.007762402969962889,-0.00779268724083796
2009-03-25,28.91,20683550.0,30.14,30.99,27.69,-0.016666666666666607,-0.016807118316381174
2009-03-26,30.78,16110520.0,29.57,30.98,29.45,0.06468350051885174,0.0626775723824786
2009-03-27,30.35,11265980.0,30.2,30.74,29.75,-0.013970110461338558,-0.014068610905225926
2009-03-30,27.53,15748880.0,29.34,29.5,27.05,-0.09291598023064251,-0.09752019835099134
2009-03-31,27.96,13386810.0,28.16,28.45,27.44,0.015619324373410848,0.015498598211093584
2009-04-01,28.99,15273680.0,27.5,29.52,27.44,0.036838340486408994,0.03617602556795446
2009-04-02,31.54,21562480.0,30.29,31.98,30.0,0.08796136598827187,0.08430563860132824
2009-04-03,32.15,13413790.0,31.6,32.7,30.92,0.019340519974635262,0.01915586914873595
2009-04-06,31.31,10800190.0,31.72,32.0,30.23,-0.026127527216174173,-0.026474915345314053
2009-04-07,29.45,13088640.0,30.39,30.5,29.38,-0.05940594059405935,-0.06124362524071855
2009-04-08,29.57,12795360.0,29.77,30.35,28.88,0.004074702886248005,0.004066423766790264
2009-04-09,32.52,18068560.0,30.51,32.7,30.51,0.09976327358809622,0.09509495081522416
2009-04-13,33.16,12437880.0,32.25,33.56,31.48,0.019680196801967753,0.01948904558748412
2009-04-14,32.7,11023490.0,32.67,33.94,32.41,-0.013872135102532934,-0.013969252363886277
2009-04-15,33.02,11210290.0,32.6,33.2,32.07,0.009785932721712465,0.00973836058877417
2009-04-16,32.71,16225940.0,32.5,33.12,31.33,-0.009388249545729921,-0.00943259694168947
2009-04-17,32.29,14718710.0,32.68,32.72,31.21,-0.012840110058086274,-0.012923256780108758
2009-04-20,30.48,14358420.0,31.62,31.62,30.17,-0.05605450603902129,-0.05768685395173824
2009-04-21,31.39,29447160.0,28.98,31.699,28.5,0.029855643044619518,0.029418640035416752
2009-04-22,32.45,29654600.0,31.56,34.92,31.4,0.033768716151640676,0.03321107229623684
2009-04-23,32.45,16288100.0,32.73,32.74,31.47,0.0,0.0
2009-04-24,33.63,15795520.0,32.65,34.19,32.24,0.036363636363636376,0.035718082602079246
2009-04-27,33.39,9647813.0,32.73,34.1,32.69,-0.007136485280999194,-0.007162071796615167
2009-04-28,32.78,8480398.0,33.0,33.55,32.4,-0.01826894279724467,-0.018437880639879514
2009-04-29,33.69,11980410.0,33.17,34.15,33.0,0.027760829774252427,0.027382484102777715
2009-04-30,35.58,20101450.0,34.42,36.4,34.35,0.056099732858414963,0.054582624819227585
2009-05-01,37.26,14104310.0,35.87,37.71,35.65,0.04721753794266448,0.04613668293575337
2009-05-04,38.48,14398970.0,37.93,38.92,37.6,0.03274288781535151,0.03221826062406327
2009-05-05,39.41,13608060.0,38.35,39.58,38.25,0.02416839916839919,0.0238809654094066
2009-05-06,40.0,14755020.0,39.94,40.64,38.41,0.014970819588936868,0.014859862907024032
2009-05-07,37.92,16970490.0,40.54,40.96,37.21,-0.051999999999999935,-0.05340077672711518
2009-05-08,39.64,15555690.0,38.49,39.92,38.28,0.04535864978902948,0.04436003207496613
2009-05-11,38.43,9477451.0,38.75,39.08,38.07,-0.030524722502522694,-0.031000304885034663
2009-05-12,38.06,11919030.0,38.74,39.0,37.13,-0.00962789487379645,-0.009674542708749073
2009-05-13,36.08,13414650.0,36.97,37.03,35.78,-0.05202312138728338,-0.053425166673580674
2009-05-14,36.07,12054930.0,35.87,36.78,35.38,-0.00027716186252768615,-0.0002772002789752528
2009-05-15,35.74,14009930.0,36.06,36.95,35.15,-0.009148877183254744,-0.009190985184165605
2009-05-18,37.78,11012340.0,36.53,37.82,36.11,0.057078903189703434,0.05550935234208153
2009-05-19,37.67,10535260.0,38.29,38.5,37.54,-0.0029115934356802597,-0.0029158403694137984
2009-05-20,37.3,13805900.0,38.09,39.3,37.17,-0.009822139633660854,-0.00987069505417996
2009-05-21,35.54,14098350.0,36.76,37.01,35.37,-0.04718498659517423,-0.04833450392326455
2009-05-22,34.31,14292620.0,36.05,36.1,34.18,-0.03460889138998302,-0.03522196585614683
2009-05-26,35.0,13782430.0,34.38,35.84,34.03,0.02011075488195857,0.01991120461905529
2009-05-27,35.05,13517550.0,35.5,35.59,34.85,0.0014285714285713347,0.0014275519911853237
2009-05-28,34.59,15025420.0,34.79,34.8,33.44,-0.013124108416547653,-0.01321099053152161
2009-05-29,35.46,11058520.0,34.96,35.62,34.791,0.025151777970511713,0.024840677696984486
2009-06-01,37.55,14313690.0,36.37,37.73,36.35,0.05893965031020865,0.057268077564081886
2009-06-02,37.45,7733923.0,37.51,37.95,37.19,-0.0026631158455391324,-0.002666668246915117
2009-06-03,36.66,9228244.0,37.0,37.21,36.23,-0.021094793057410022,-0.021320467551669674
2009-06-04,38.02,11303370.0,36.86,38.2183,36.28,0.037097654118930956,0.03642609464872438
2009-06-05,38.47,15818480.0,38.52,38.76,37.34,0.01183587585481316,0.011766379703920558
2009-06-08,38.57,13718690.0,38.03,38.88,36.9,0.0025994281258123753,0.0025960554559327238
2009-06-09,38.24,10471260.0,38.5,38.9,37.9,-0.008555872439719892,-0.00859268403693579
2009-06-10,37.62,14914550.0,38.74,38.75,36.93,-0.016213389121339072,-0.016346264310316373
2009-06-11,37.61,10262020.0,37.79,38.29,37.25,-0.00026581605528963603,-0.0002658513906392018
2009-06-12,37.73,8556598.0,37.47,37.77,37.02,0.003190640787024579,0.0031855614939739203
2009-06-15,36.12,10449180.0,37.01,37.09,35.87,-0.042671614100185495,-0.04360880542743439
2009-06-16,35.56,12494300.0,36.46,36.97,35.39,-0.015503875968992165,-0.015625317903080756
2009-06-17,34.8,15380880.0,35.2,35.27,33.75,-0.02137232845894277,-0.021604023865275313
2009-06-18,34.08,16235620.0,34.92,34.93,33.55,-0.020689655172413723,-0.0209066848193136
2009-06-19,33.65,14484040.0,34.45,34.6,33.45,-0.012617370892018753,-0.012697645870378145
2009-06-22,32.36,14157380.0,33.46,33.49,32.01,-0.03833580980683504,-0.03908996390044584
2009-06-23,33.0,10922650.0,32.47,33.15,32.14,0.01977750309023496,0.019584469276189394
2009-06-24,33.4,10328670.0,33.52,34.36,33.13,0.012121212121211977,0.012048338516174355
2009-06-25,34.49,11611230.0,33.92,34.785,33.18,0.032634730538922296,0.032113526966094944
2009-06-26,34.56,12586670.0,34.54,35.2,34.1,0.002029573789504191,0.0020275169871053203
2009-06-29,34.74,6813960.0,34.86,35.3,34.15,0.005208333333333259,0.00519481687710393
2009-06-30,33.04,16838650.0,34.69,34.7358,32.99,-0.04893494530800235,-0.050172812160181615
2009-07-01,33.19,11583550.0,33.48,34.15,33.15,0.0045399515738497875,0.0045296770791058375
2009-07-02,31.74,13560700.0,32.79,32.79,31.74,-0.04368785778849049,-0.04467091063362021
2009-07-06,31.7,10874090.0,31.57,31.83,30.96,-0.001260239445494582,-0.0012610342150280222
2009-07-07,30.29,14575640.0,31.62,31.77,30.24,-0.04447949526813877,-0.04549905584408896
2009-07-08,30.58,15852590.0,30.49,30.71,30.01,0.009574116870254112,0.009528575461770213
2009-07-09,30.65,10181830.0,31.15,31.34,30.58,0.00228907782864618,0.0022864618813041694
2009-07-10,30.53,10456030.0,30.4,30.65,30.03,-0.003915171288743746,-0.003922855635433793
2009-07-13,31.8,11066850.0,30.81,31.8,30.25,0.04159842777595801,0.040756483039344614
2009-07-14,31.93,10117390.0,31.5,31.96,31.215,0.004088050314465352,0.004079716940559442
2009-07-15,33.84,18008580.0,32.39,33.97,32.39,0.05981835264641422,0.058097528011332056
2009-07-16,34.15,10205660.0,33.6,34.26,33.14,0.009160756501181977,0.009119051278776484
2009-07-17,33.99,8813555.0,33.98,34.3,33.79,-0.00468521229868224,-0.004696222308774387
2009-07-20,36.65,21916210.0,35.32,36.75,35.25,0.07825831126801996,0.07534706462463582
2009-07-21,39.46,62636920.0,40.81,41.45,38.04,0.0766712141882675,0.07387407226180889
2009-07-22,38.66,16653860.0,38.47,39.39,38.1,-0.020273694880892146,-0.020482026814284553
2009-07-23,41.26,19315120.0,38.76,41.5,38.6,0.06725297465080193,0.06508803386292099
2009-07-24,42.0,17006930.0,40.93,42.08,40.25,0.017935046049442516,0.017776110640262497
2009-07-27,42.86,14322740.0,41.85,42.99,41.55,0.020476190476190537,0.020269371762062713
2009-07-28,42.9,16693540.0,42.34,43.58,41.9,0.0009332711152589823,0.0009328358885403278
2009-07-29,41.83,12386520.0,42.54,42.55,41.3,-0.024941724941724974,-0.025258040479864262
2009-07-30,43.41,14917660.0,42.65,43.87,42.61,0.03777193401864687,0.037076043857395095
2009-07-31,44.06,11731670.0,43.26,44.47,43.0,0.014973508408200997,0.014862512062695
2009-08-03,45.12,12257830.0,44.68,45.49,44.34,0.024058102587380725,0.023773265815606275
2009-08-04,47.89,25313370.0,45.45,47.95,45.35,0.06139184397163122,0.059581107164714556
2009-08-05,46.64,15591320.0,47.76,48.08,46.43,-0.026101482564209633,-0.026448172312281044
2009-08-06,47.14,12246410.0,47.12,47.8,46.56,0.010720411663807994,0.010663355465748219
2009-08-07,47.78,15351990.0,47.95,48.22,47.42,0.013576580398812155,0.013485244389678524
2009-08-10,47.15,11554340.0,47.59,48.2,46.59,-0.013185433235663457,-0.013273132818196974
2009-08-11,46.28,13057090.0,46.77,46.8,45.03,-0.01845174973488861,-0.018624106753990635
2009-08-12,47.58,11464330.0,45.9,48.05,45.6,0.028089887640449396,0.02770260254933575
2009-08-13,47.17,9604075.0,48.02,48.06,46.64,-0.008617065994115158,-0.008654407578641297
2009-08-14,46.0,9106140.0,47.17,47.25,45.44,-0.02480390078439687,-0.02511670080707531
2009-08-17,43.95,11382510.0,44.75,44.75,43.28,-0.04456521739130426,-0.045588772357908904
2009-08-18,45.11,8891024.0,44.2,45.28,44.06,0.02639362912400456,0.026051327289118565
2009-08-19,45.17,9044508.0,44.0,45.75,43.6,0.0013300820217247988,0.0013291982462083584
2009-08-20,45.5,6887078.0,44.93,45.64,44.66,0.007305733894177546,0.007279176290391934
2009-08-21,47.3,12324930.0,46.03,47.33,45.62,0.03956043956043942,0.03879796954098241
2009-08-24,47.56,9772598.0,47.9,48.93,47.34,0.005496828752642902,0.005481776324693993
2009-08-25,47.83,9574136.0,47.79,48.33,47.36,0.0056770395290159925,0.005660985869624454
2009-08-26,47.25,7878429.0,47.71,47.76,46.75,-0.01212628057704368,-0.012200403752453745
2009-08-27,47.08,8305716.0,47.0,47.36,45.92,-0.0035978835978836,-0.0036043715476757943
2009-08-28,46.71,7568202.0,47.58,48.0,46.26,-0.007858963466439994,-0.007890007878059206
2009-08-31,45.31,10473760.0,45.77,45.9,44.9,-0.029972168700492352,-0.030430515834969776
2009-09-01,43.84,13898030.0,44.9,46.51,43.74,-0.03244316927830493,-0.03298111603928665
2009-09-02,43.51,8885721.0,43.84,44.04,43.19,-0.00752737226277389,-0.007555845907171523
2009-09-03,45.04,8777243.0,44.31,45.12,43.63,0.0351643300390716,0.03456018709884632
2009-09-04,46.11,7398343.0,45.03,46.32,44.84,0.023756660746003577,0.023478862387179267
2009-09-08,46.97,7445531.0,46.9,47.27,46.36,0.018651051832574206,0.018479253820289473
2009-09-09,48.41,12355060.0,47.04,48.75,46.5,0.030657866723440508,0.030197303912699272
2009-09-10,48.69,8194790.0,48.13,48.75,47.63,0.005783928940301664,0.005767266243006619
2009-09-11,48.53,9760170.0,48.72,49.11,47.81,-0.003286095707537462,-0.0032915067774846977
2009-09-14,48.77,6909135.0,48.02,49.1,47.75,0.004945394601277631,0.004933206304836483
2009-09-15,51.7,20579320.0,49.11,52.12,48.65,0.06007791675210172,0.058342411792422236
2009-09-16,52.62,12763660.0,52.31,52.94,51.94,0.017794970986460212,0.017638494097763094
2009-09-17,53.89,15278160.0,52.59,54.47,52.51,0.02413530976814915,0.023848656333258805
2009-09-18,53.42,12394470.0,54.11,54.49,52.94,-0.008721469660419312,-0.008759724263590455
2009-09-21,52.46,10109350.0,52.68,53.43,51.82,-0.01797079745413699,-0.018134233243087158
2009-09-22,54.34,11179080.0,52.99,54.43,52.86,0.03583682805947386,0.03520962955947404
2009-09-23,53.14,9613960.0,54.43,54.71,53.11,-0.022083179977916867,-0.022330663666534283
2009-09-24,51.85,11797300.0,53.28,53.8,51.1,-0.024275498682724828,-0.02457500565613106
2009-09-25,51.2,10782400.0,52.17,52.72,51.05,-0.012536162005785889,-0.012615402630074202
2009-09-28,52.18,6040348.0,51.75,52.4,51.25,0.01914062499999991,0.018959747663120186
2009-09-29,51.6,7536439.0,52.23,52.89,51.49,-0.011115369873514691,-0.011177607221065257
2009-09-30,51.33,10647180.0,52.2,52.47,50.37,-0.005232558139534937,-0.005246295915305303
2009-10-01,49.45,12832610.0,50.82,51.09,49.3,-0.036625754919150544,-0.03731331850349063
2009-10-02,48.83,10681110.0,48.68,49.45,47.5,-0.012537917087967698,-0.012617179995152286
2009-10-05,50.75,8662375.0,49.2,50.8,49.05,0.03932009010853976,0.03856673984832776
2009-10-06,51.7,9776211.0,51.4,52.39,50.69,0.01871921182266023,0.018546163592486863
2009-10-07,51.9,7436305.0,51.25,52.0791,51.25,0.003868471953578201,0.003861008657459372
